id,Rings
115505,10.679786153863876
115506,9.070773246116028
115507,5.846741139895212
115508,10.746299770083633
115509,10.970979654563433
115510,8.171631820810424
115511,9.072013522787856
115512,11.07710718531189
115513,6.596382032422993
115514,7.67350321536883
115515,12.590623177376782
115516,9.650831027734865
115517,11.016767323461666
115518,9.962413777706203
115519,12.78524629630761
115520,14.130175397823374
115521,10.496623916820553
115522,10.16920033009033
115523,12.705228520304733
115524,9.428833104979674
115525,8.444419783777146
115526,11.264966771867877
115527,12.062240315602992
115528,9.318348333595985
115529,10.902950076778943
115530,14.247888510805247
115531,15.155267807339296
115532,10.663475860483976
115533,12.340656665034771
115534,9.109367264183218
115535,6.102785378756327
115536,9.949886180337224
115537,6.640371518685574
115538,10.603998044630135
115539,15.124504965754147
115540,8.029644987990027
115541,10.700785542679855
115542,9.499129676443976
115543,7.673612172969463
115544,8.29241483495096
115545,8.040524977129339
115546,10.076968773012457
115547,9.574885372698779
115548,7.503694855057538
115549,10.900911397348944
115550,7.463955756286523
115551,8.629867421677188
115552,10.388154919424686
115553,7.834291214198153
115554,8.465367780196068
115555,8.39434115236421
115556,12.268823381269065
115557,9.688142234275785
115558,12.37997983171957
115559,11.108455300437818
115560,12.297097439994833
115561,8.345521400092915
115562,9.36113572134976
115563,9.189322736808945
115564,5.156678018637491
115565,9.461361510707905
115566,9.066976138007234
115567,8.123244654758208
115568,7.054251060404832
115569,15.18166296503241
115570,12.079684207908953
115571,9.138073707222548
115572,7.530183917768837
115573,10.659746043831882
115574,12.106939036160647
115575,7.585278442302497
115576,13.950890944357319
115577,10.555576944033508
115578,9.778789325751799
115579,11.424798203030363
115580,8.85031292661608
115581,6.096948714939734
115582,5.813280427098931
115583,6.743014507444596
115584,8.999091800463155
115585,11.64126085164434
115586,8.750380107570129
115587,8.122923123439865
115588,8.640440250414734
115589,13.369255703519068
115590,9.64763676273465
115591,10.407524507150512
115592,5.584841780365894
115593,12.32818582813228
115594,11.021928568788896
115595,13.727081716645165
115596,11.199831081583003
115597,10.598722037336223
115598,8.372274820590302
115599,9.043323416132832
115600,10.790783421910678
115601,9.493915904222682
115602,10.013748521206873
115603,12.597925854077108
115604,11.54965161793495
115605,9.41277050374328
115606,9.45310044273126
115607,11.533936854545107
115608,13.705890566740752
115609,6.879074436357403
115610,15.310684091288794
115611,6.019457635095559
115612,9.553327536378744
115613,4.702827893951347
115614,11.313351295353032
115615,5.836544941473917
115616,14.914097349312032
115617,8.791823555166637
115618,8.766258827882824
115619,8.424540788593081
115620,14.905524070967552
115621,7.7548358879321
115622,10.192819720493278
115623,8.203716739057286
115624,8.709514050826016
115625,9.885582104073913
115626,8.307648823612276
115627,9.799976109712
115628,9.9989750420853
115629,7.454228823499509
115630,6.8652766500301325
115631,9.678944572876922
115632,9.128749876665148
115633,4.702795059611325
115634,12.314379794648826
115635,13.9212655970715
115636,7.2138234392259974
115637,9.179761698353946
115638,7.090212995619628
115639,8.435640234814997
115640,9.025642976493943
115641,4.738122342416884
115642,6.937766862987611
115643,9.694422469155706
115644,5.452879816632245
115645,5.533657470426239
115646,10.244403012407261
115647,6.636633908095186
115648,12.796685092966284
115649,8.05058898097516
115650,8.31609442778899
115651,11.139766474963265
115652,8.61789377651532
115653,5.120597187238889
115654,9.698610637379025
115655,7.542806507460205
115656,8.150436021069686
115657,12.36930189607706
115658,9.167414972919495
115659,11.313320316966719
115660,7.430151860473905
115661,9.75264382531457
115662,5.663595856078624
115663,9.033631413554865
115664,10.243624647323008
115665,7.874519785966766
115666,11.530425548847875
115667,9.494626402436111
115668,12.809145506768465
115669,9.987510817169177
115670,9.909689593616081
115671,9.744013233327134
115672,8.845734181102959
115673,7.747722633928648
115674,8.742755999709939
115675,11.336246722093989
115676,10.469335075031792
115677,8.515540477452937
115678,10.587930442969936
115679,8.27095198720781
115680,10.75994769378759
115681,8.424999966336593
115682,10.803388768507043
115683,9.348372853505973
115684,9.829408974019481
115685,13.056886941039531
115686,6.564351487059842
115687,5.716583678993988
115688,9.377184288651026
115689,12.118774665353785
115690,7.756595957728329
115691,14.990934004980291
115692,7.58796959852686
115693,9.049407031533574
115694,13.58908308565321
115695,4.98097111922617
115696,7.965941393952868
115697,10.492730653925223
115698,11.160027357648547
115699,8.731587602070423
115700,10.024164660601008
115701,8.074231341653817
115702,7.385816205134825
115703,14.640102106617174
115704,12.86270013673343
115705,9.26493229548553
115706,9.556992388249787
115707,9.102078681297646
115708,6.5832180490051515
115709,9.085501394729015
115710,9.053300944746125
115711,8.646090794275931
115712,9.617684276740277
115713,4.643634922857652
115714,11.804706876142527
115715,7.86408926865586
115716,12.460121560641095
115717,12.152498495035521
115718,7.6280751760618
115719,9.137582800673078
115720,8.626377125684709
115721,6.859644068319511
115722,7.775678515766516
115723,11.601642991269635
115724,7.340435808369982
115725,5.531521327949699
115726,8.730525976477795
115727,12.371724425916376
115728,11.495627204522584
115729,9.914006992379724
115730,8.17641106799699
115731,4.702364968475137
115732,12.051311973100894
115733,10.942297873076592
115734,8.162739837317554
115735,5.946741935318786
115736,6.568088909154748
115737,4.668080016103276
115738,8.626215769527153
115739,13.081045905251624
115740,10.83292673394888
115741,7.814176564987353
115742,8.425376572598802
115743,13.256398195624053
115744,10.02556389804515
115745,15.612603978806925
115746,7.478560919381888
115747,7.334140245816019
115748,12.38433239283551
115749,9.350666128110603
115750,14.416393188668007
115751,10.12984999286252
115752,9.128507772168161
115753,8.361640543824059
115754,11.22138275874455
115755,10.620152649324764
115756,10.23282746404927
115757,15.299575836944422
115758,13.418916804132337
115759,10.515149265742584
115760,10.977460497625984
115761,8.609269397613694
115762,12.624884608839546
115763,4.694100165145175
115764,12.502799162575249
115765,9.200462939283037
115766,10.499184575866023
115767,10.123168274251007
115768,9.133186238500372
115769,13.512937043456235
115770,7.39006241934165
115771,10.817495493285145
115772,4.876713367459889
115773,12.050979711010418
115774,11.200988981041933
115775,8.23560505329261
115776,11.292155918516775
115777,11.223854512143575
115778,9.3567506295895
115779,7.522523418723513
115780,9.15515086673442
115781,11.452958316708113
115782,14.176233838370099
115783,7.219321181242858
115784,9.78332262074171
115785,9.210659603596513
115786,7.92185452746239
115787,16.646477156659575
115788,8.272045394640934
115789,7.921629410602413
115790,12.865166005482227
115791,11.455817953681697
115792,8.73249755860057
115793,12.017436821178135
115794,10.403397285061581
115795,15.77776640394249
115796,9.630990831494499
115797,6.995628251184619
115798,9.16092084442688
115799,4.818108159204658
115800,8.496974886972117
115801,14.88103444578232
115802,9.302073518071662
115803,9.092157832434497
115804,4.646663117962383
115805,5.7952485543056955
115806,7.078815502711126
115807,7.842790581488683
115808,7.064331695273033
115809,14.92947852327006
115810,8.192956674837697
115811,6.729196615754527
115812,9.280904912677071
115813,8.8147282539512
115814,9.448984263789104
115815,8.015876474711233
115816,12.243833484809944
115817,10.163279667195884
115818,10.527900380538906
115819,6.369798390492528
115820,13.34856483043713
115821,12.788846764999114
115822,9.54666096174942
115823,7.701425311826331
115824,12.037672054079353
115825,6.72254899408955
115826,8.964888826378758
115827,12.014610527264082
115828,8.36677533730273
115829,15.767928477610383
115830,9.464636304569233
115831,8.872427257530095
115832,7.165007326794573
115833,8.936844361574183
115834,9.52775374863441
115835,16.086290297345702
115836,9.44774889632893
115837,16.110451573111334
115838,10.766457153272556
115839,7.344013028534652
115840,6.7800997046955
115841,8.283514985585063
115842,9.607197154228107
115843,7.74623868101575
115844,9.698726298450861
115845,8.606621591322252
115846,14.655199637088526
115847,12.56677808883323
115848,10.356557465023375
115849,13.310277117422856
115850,8.82182050675396
115851,6.852965107485899
115852,8.621502564978965
115853,10.66411543311775
115854,8.986496479523671
115855,10.914664103982075
115856,6.63911501038268
115857,8.427698041002543
115858,9.192053237324114
115859,14.279852103914568
115860,12.468148034200325
115861,6.8939404912734465
115862,7.0428589269647475
115863,7.935919030893953
115864,9.870014619917905
115865,6.095923394472427
115866,6.568539194720217
115867,7.773294938451051
115868,11.776424093733084
115869,8.804324876887486
115870,13.409341838580694
115871,7.775039607221263
115872,7.764771050462124
115873,12.193640006573872
115874,12.676790224513326
115875,9.428585326908843
115876,9.413578758893538
115877,13.690295635822157
115878,10.299071736553365
115879,9.939015959568367
115880,10.922126667787433
115881,5.964522637521189
115882,9.318861085287457
115883,7.9204374320590905
115884,9.348868142978008
115885,9.064931662337628
115886,9.313351639440157
115887,9.395697633787165
115888,11.309506416931681
115889,4.7224848928202245
115890,10.66228538160832
115891,5.716700830848926
115892,9.576808640751965
115893,9.58772563699221
115894,14.692524451690746
115895,11.964916166143603
115896,8.30395242610368
115897,9.900326415390031
115898,7.755429008379057
115899,7.835813162549251
115900,8.85214539049047
115901,8.95926107843061
115902,10.490216481594118
115903,11.485850197814594
115904,9.43220270025035
115905,6.485043223229759
115906,9.981529866720624
115907,6.817463563711226
115908,12.708135734364252
115909,8.443561476587137
115910,7.645867477611281
115911,6.09609137894763
115912,8.260313275008102
115913,12.702565495636225
115914,7.484186963296356
115915,9.14402575999609
115916,8.843552774061225
115917,6.601110628934193
115918,8.376893386569629
115919,12.81340768265723
115920,12.794839788838315
115921,13.715181230796063
115922,6.8068362644125
115923,9.20308232514308
115924,13.979526920568915
115925,8.710924179043545
115926,8.440630068384351
115927,15.336101926917356
115928,4.7825477017398015
115929,7.3975288796823495
115930,10.313591439458694
115931,8.9119840589288
115932,9.662544017924219
115933,15.349763483881949
115934,9.795104620940288
115935,10.016940141869918
115936,5.4382328236034425
115937,9.739799528444577
115938,9.141874390235484
115939,8.596463877768583
115940,15.727720474828478
115941,9.514006788993358
115942,7.839846024063814
115943,4.805592066140083
115944,9.539504428587424
115945,9.50123161535239
115946,6.737352656831562
115947,11.657685292254985
115948,15.928844520102235
115949,9.378027396000716
115950,7.333145318431408
115951,11.929201858482932
115952,10.976676254807433
115953,11.126589720577718
115954,6.410060268435402
115955,9.934746148484324
115956,9.626112168443482
115957,6.522431157779514
115958,9.872086542492978
115959,10.423984988715418
115960,9.757431056711397
115961,9.633621935047097
115962,9.586801646298397
115963,13.437967000613382
115964,9.240915514762811
115965,9.656880655007136
115966,11.26489697821674
115967,6.121216798353616
115968,12.884917714022652
115969,9.989606614284195
115970,4.7219620088242005
115971,10.59098146770001
115972,8.38911939169823
115973,12.215899219159272
115974,12.424032538522999
115975,7.435154660030284
115976,8.488438383102302
115977,10.349232559700436
115978,11.083389351970595
115979,11.754134369830261
115980,16.017444460803482
115981,8.711932889114477
115982,10.552288336826825
115983,12.952317559040235
115984,4.850145867782938
115985,5.247343758596178
115986,15.54348666659585
115987,9.687812073932069
115988,13.34409477202671
115989,11.424874304973402
115990,8.842566158788005
115991,10.297846844690161
115992,8.064122206433694
115993,13.84049852604825
115994,12.290718079687645
115995,9.864150228784807
115996,12.66693060781054
115997,7.616802393475314
115998,11.074541037361783
115999,9.865477456977287
116000,7.269564100738825
116001,10.94797618435253
116002,11.380846987967601
116003,15.942675131887485
116004,11.835149038003784
116005,6.0715250801359275
116006,10.445927000820712
116007,6.932367137844642
116008,10.206983264138561
116009,8.364700184889243
116010,7.042757109004637
116011,14.043870250153104
116012,10.821964646773312
116013,9.76964873152023
116014,13.688790046237314
116015,12.629673866379012
116016,7.63947212548695
116017,8.038629489581233
116018,7.995336688268548
116019,7.146986632005415
