id,Rings
120069,10.452684745410158
120070,14.559277098855807
120071,9.517959423917915
120072,10.03644685735718
120073,10.499582291419864
120074,9.855364947727056
120075,8.715704274599235
120076,9.472708864009034
120077,9.179487719532835
120078,9.145343213689156
120079,7.289362247479267
120080,9.315833783117258
120081,10.742234123938847
120082,7.547313378364998
120083,7.20526736829043
120084,10.53102389042799
120085,10.574210121497927
120086,10.049405878242931
120087,10.67793572069264
120088,6.10072377986473
120089,9.932405304275807
120090,12.059867333416895
120091,10.51802010320638
120092,4.540272299246605
120093,7.158847397580269
120094,7.684430283774184
120095,12.108488733078643
120096,9.175516654493867
120097,10.886580194027447
120098,6.89711834724577
120099,9.89844946520653
120100,8.081371700645006
120101,8.503859617193815
120102,8.962137742045101
120103,5.934282161409491
120104,13.530093566246203
120105,10.893229361878035
120106,6.670833783883295
120107,10.191029076241719
120108,5.281628449789762
120109,9.85889729835021
120110,5.3845800844376
120111,11.368163549667297
120112,10.100503177875977
120113,11.158492765787924
120114,11.142836922889499
120115,9.631242767370297
120116,9.599307554230345
120117,6.900097622488052
120118,8.366427042846821
120119,10.513943307270857
120120,9.331806040763187
120121,9.470434276139645
120122,7.81448240427631
120123,8.24113049315684
120124,7.743706184326022
120125,11.72533479820849
120126,10.07784431185605
120127,11.126327226758242
120128,11.415002162179825
120129,7.288576049131653
120130,9.306781826599488
120131,11.616225705862547
120132,9.547131708205544
120133,5.608773618983115
120134,8.595875191789348
120135,10.591080900601868
120136,6.314913499124427
120137,11.29289405187262
120138,9.519040875273975
120139,10.27439320431849
120140,4.789176605067353
120141,11.66449554038328
120142,6.4471784379177866
120143,13.675302739932157
120144,7.3420849459240145
120145,10.898226915980255
120146,12.73498618372099
120147,9.676636979291407
120148,7.571460976502386
120149,13.020121330800672
120150,6.154355079515044
120151,9.523955921055515
120152,8.56213176254323
120153,9.034088029105659
120154,9.461603400811908
120155,9.722658682716677
120156,10.85921687256605
120157,9.705014841255704
120158,7.005613162375142
120159,9.95775357893483
120160,8.72446127095459
120161,14.248235762023647
120162,10.773129442801201
120163,8.979959218628776
120164,4.703739062485713
120165,9.023130487801204
120166,5.575262042381312
120167,10.090201635553129
120168,16.221687629615705
120169,8.866573118971603
120170,13.627859888259964
120171,10.647810317907222
120172,7.346749698512914
120173,10.157170706232266
120174,8.335487240884175
120175,14.437203567351371
120176,8.149018273021474
120177,7.375833362312363
120178,8.9570572398052
120179,9.756134615617725
120180,12.073392736035013
120181,7.320682840791212
120182,10.807244436938547
120183,11.769457899148303
120184,9.468326849464196
120185,6.735227807015843
120186,13.235877472661503
120187,7.030920854784113
120188,16.703390425497908
120189,10.961241076630538
120190,9.107636436665507
120191,11.023900311903306
120192,9.150806803411854
120193,12.276688640563421
120194,10.464238690219188
120195,9.194769147868582
120196,7.038338496788221
120197,9.82960492319185
120198,6.831754913263257
120199,10.045575129618738
120200,8.728061143950722
120201,5.3866822507313135
120202,7.227569384932767
120203,6.57270870742128
120204,8.484994860304042
120205,18.183775545304844
120206,11.786624725334523
120207,9.436463731911013
120208,7.027145647752988
120209,4.5134746571522015
120210,9.594300116617228
120211,9.49412184571372
120212,9.41816475231019
120213,8.485390489221324
120214,12.744758736677614
120215,9.216515062120326
120216,9.416059743222705
120217,12.18589375561407
120218,10.276931416673957
120219,8.93606836469657
120220,11.166143506509842
120221,8.913632072590655
120222,14.415565796996738
120223,10.004718233157137
120224,10.042187627845427
120225,8.704618559153483
120226,8.015334510976423
120227,9.437200296293518
120228,10.267021838482675
120229,8.364564625356504
120230,8.96594134633379
120231,8.048720452782725
120232,14.155113313587375
120233,9.69681502323708
120234,8.587664784228927
120235,10.64957657393067
120236,10.058998394269521
120237,9.942650268588352
120238,10.125199921022439
120239,9.83216628250144
120240,6.571515927435189
120241,8.210574780212754
120242,6.8956151146017834
120243,6.826117081318033
120244,9.420454619927945
120245,8.592839677407717
120246,9.625095002103986
120247,10.660622585402171
120248,9.186178014607806
120249,6.947389151626305
120250,10.650121232557785
120251,9.032254099563701
120252,13.412724908336706
120253,13.723896406442794
120254,8.982865170614993
120255,8.445799694146007
120256,7.382150540385766
120257,12.682100991357096
120258,12.753162647143526
120259,15.270389241113234
120260,18.209536509077132
120261,12.978880993766321
120262,10.14720450435518
120263,15.611522249485729
120264,9.340831627272976
120265,9.133023316358504
120266,10.07775066120846
120267,8.993820659127893
120268,10.311395746143575
120269,7.103947031126723
120270,8.299389834031265
120271,10.260714878200563
120272,16.289972201792644
120273,7.565897289016107
120274,10.667426570493886
120275,5.269459464638797
120276,14.163775292869776
120277,9.442133950439558
120278,9.105996477848464
120279,11.658840056505468
120280,11.194245806925526
120281,9.282719413488287
120282,10.517919048319923
120283,10.763989750601633
120284,9.655172473659164
120285,10.442737359428817
120286,10.271118195800044
120287,5.655347012121488
120288,9.240403433396015
120289,6.74967623273224
120290,9.658785118847025
120291,7.469436649943107
120292,14.049784908438761
120293,9.529669140111025
120294,9.202779368871067
120295,13.942243140322363
120296,9.225377072941933
120297,10.550974083054184
120298,8.656079095487977
120299,7.263085742623629
120300,9.311668395715783
120301,5.637207487811932
120302,9.503837700860327
120303,9.354731135476179
120304,6.087356667941118
120305,6.300618855107369
120306,6.291110721107819
120307,11.59015380786394
120308,9.064927511532435
120309,8.356930800530504
120310,7.364077822711048
120311,10.313751043423338
120312,16.89400532352485
120313,9.79601576654296
120314,9.678498975261661
120315,11.644397208986415
120316,9.146436174092722
120317,7.177428757812978
120318,6.262028095341596
120319,10.324511473324964
120320,9.150995371205545
120321,9.467411390175608
120322,10.515659143912464
120323,8.5394549993277
120324,11.057015960929462
120325,7.088711942149679
120326,7.975822830484263
120327,6.935162574127426
120328,5.101780005220573
120329,9.640919639983533
120330,9.741578474190904
120331,11.639811121950194
120332,7.52151143939615
120333,8.56227514202339
120334,8.418859805948957
120335,11.358480673292563
120336,12.389525810459771
120337,6.705056235193687
120338,11.134797778223247
120339,10.898908717469597
120340,9.58886653421916
120341,11.140239236155914
120342,10.89630869591773
120343,6.711991329066508
120344,13.148858240692336
120345,7.4657859175409556
120346,9.267798715593441
120347,9.304208051015813
120348,9.836704353027406
120349,6.106129905901442
120350,8.391913267700788
120351,7.383624771376027
120352,11.98954777790154
120353,11.239192485655591
120354,14.98343187346919
120355,9.173233307674527
120356,12.189008855749805
120357,8.162522393322792
120358,10.290808751102302
120359,8.311154754385617
120360,7.413739072811459
120361,10.297530636173255
120362,7.145000293854987
120363,11.685200141138711
120364,9.270618381713305
120365,6.0989767552074206
120366,9.851571124242621
120367,7.209902041888556
120368,9.939773198213638
120369,7.693889755633228
120370,8.036428715168189
120371,8.616828056797997
120372,9.9380308958138
120373,7.022337564507544
120374,11.382567079826241
120375,9.774082311271927
120376,11.078965671087609
120377,9.348920700199647
120378,5.970197058419165
120379,10.559097552024094
120380,9.152511812527335
120381,12.727435173411255
120382,10.657066517362528
120383,8.962576640064713
120384,6.137690892973629
120385,9.888102219671417
120386,10.366018426818579
120387,9.122751819451517
120388,9.859745986190347
120389,4.814199268311452
120390,7.366479450941824
120391,9.057016090026499
120392,4.718911101779216
120393,8.783615704014304
120394,11.071074808327
120395,9.223484916887381
120396,8.002872066303436
120397,6.95433613279666
120398,10.155496813387817
120399,9.269830187253564
120400,10.204030757880668
120401,10.045158463506722
120402,9.470410107898843
120403,7.977372205841605
120404,5.692872920245502
120405,10.04780517314446
120406,5.516843592590939
120407,5.512327890226162
120408,5.859862921656255
120409,9.598823599850489
120410,7.410526589803245
120411,9.589533526341235
120412,7.047996255633673
120413,10.007595422386212
120414,7.16678733839085
120415,11.566096598264542
120416,10.716669398160047
120417,8.945227285004767
120418,13.179288359923575
120419,13.518474999896284
120420,9.170265301983134
120421,12.198210983230334
120422,8.656926118453402
120423,9.182437683345098
120424,10.636563778907501
120425,7.241052854549949
120426,16.498854206820045
120427,5.718314281732428
120428,10.022802204790967
120429,9.157668789812165
120430,7.258873316949441
120431,10.22896625774092
120432,6.736422625965154
120433,12.049193255441583
120434,6.7638757551297735
120435,6.670590497094335
120436,7.403346780343419
120437,12.496248112066406
120438,11.782039055072167
120439,8.397767053414107
120440,6.959115483745817
120441,7.351640853087501
120442,7.833827183139219
120443,10.898306082109379
120444,8.273927819403635
120445,10.246856977588376
120446,7.0206757715459505
120447,10.250595846708123
120448,10.090474458441026
120449,7.04736449513315
120450,4.716200063711943
120451,8.040182059219037
120452,10.004772087863545
120453,8.025614200812015
120454,6.951495682702833
120455,9.319715469146427
120456,4.822825844902118
120457,7.447197203850257
120458,5.787713105846911
120459,7.069213251509502
120460,7.693703610144662
120461,10.968661297735277
120462,9.955139910770287
120463,9.268295777076665
120464,8.61100978664018
120465,9.119414281594048
120466,7.307106957602763
120467,12.153869087764221
120468,10.544653575983734
120469,12.571514395255463
120470,9.472317513998812
120471,11.706173328650236
120472,6.982920663318746
120473,11.708968255707294
120474,6.479555781629398
120475,8.546615195239662
120476,9.784848125951633
120477,9.850713785579178
120478,10.890318604855652
120479,10.294008528863852
120480,10.295095814203954
120481,9.39045201357878
120482,9.243323712780542
120483,8.032710264334295
120484,12.206646156159344
120485,4.970790304554744
120486,4.866604790801675
120487,5.247951262512969
120488,14.837118973409824
120489,8.049025997845252
120490,10.5697659209734
120491,7.320061614537982
120492,12.07257352462162
120493,14.568704712115627
120494,9.587114920275894
120495,10.420098210257759
120496,9.97915248542056
120497,10.713982543337472
120498,5.04028841792755
120499,6.6799193534125445
120500,12.122821295620673
120501,12.753884360545085
120502,4.939166612284125
120503,10.846815393873111
120504,6.030327130237291
120505,11.34642420209466
120506,10.73299017587206
120507,9.748019589811655
120508,10.452692232283475
120509,5.671299799051728
120510,9.401505711687797
120511,10.169674747998764
120512,8.471095062002778
120513,12.038617165853863
120514,10.380270724432457
120515,8.876055903153574
120516,10.53713174956542
120517,6.847750310234163
120518,13.932515331679436
120519,6.932786644972757
120520,10.524446574714897
120521,8.557698627687877
120522,10.707987017043079
120523,9.194476295732041
120524,9.460516771882848
120525,9.773095920164712
120526,8.737328817584675
120527,9.328932461868472
120528,7.078772993852541
120529,8.983291927619774
120530,11.598237005672486
120531,7.510445388958935
120532,7.939629786949958
120533,6.746245436539067
120534,5.268497049933589
120535,7.951949433057834
120536,12.916414336582346
120537,5.936281835284127
120538,8.437969589307803
120539,9.43861096098813
120540,7.4454426396162505
120541,6.498522421262993
120542,12.779958214870373
120543,15.39950963863848
120544,9.14595191206928
120545,10.702540439786825
120546,14.166424240608427
120547,9.57141168636354
120548,9.37897621673238
120549,10.154527120669929
120550,5.081728262718473
120551,6.954828102039703
120552,12.22475486276722
120553,6.949597680148213
120554,9.352852953819472
120555,6.090331412824356
120556,13.901003519070983
120557,15.009777589180768
120558,11.178022219640185
120559,10.89294774352821
120560,8.032079700606683
120561,8.916455365702877
120562,7.022239538575834
120563,15.219064291786284
120564,8.824125148658846
120565,11.731342513946714
120566,5.819555679181117
120567,6.943322191211202
120568,10.271849111566844
120569,8.569006558778735
120570,4.810555816429155
120571,9.234145949180823
120572,10.262937447563765
120573,9.032568759417929
120574,7.4948605466379865
120575,9.262418807155399
120576,13.923336385275423
120577,12.953874768623562
120578,5.99042510185288
120579,10.672619821296193
120580,7.162252197604294
120581,14.337454817504993
120582,11.530542324971545
120583,14.784345543796368
