id,Rings
125600,6.9582035582576545
125601,9.910873098301371
125602,7.7353041143021715
125603,9.398178313823296
125604,7.355251675267408
125605,6.816404819954531
125606,9.174214051112394
125607,7.633576174990468
125608,7.408472528099506
125609,8.2830359011739
125610,7.276597775890894
125611,11.973554647804718
125612,8.97614466263707
125613,8.856984083313538
125614,10.63972666852658
125615,8.766280570432375
125616,8.714571868974573
125617,13.07839481900656
125618,10.25272634299621
125619,12.716645158618983
125620,13.429000870708784
125621,13.985189583208946
125622,7.035282678382966
125623,10.297046593091965
125624,15.093935895908484
125625,8.996973832808747
125626,9.142557967359457
125627,4.838071276826141
125628,4.691983744459718
125629,11.74320445532944
125630,8.887806365177406
125631,11.838892889018528
125632,9.367524011227532
125633,12.775853474585867
125634,6.944800684827076
125635,15.29535715993343
125636,7.025011102801453
125637,13.421723888138137
125638,9.416839285699597
125639,7.747040289382759
125640,9.372268713431405
125641,7.8800560984237995
125642,7.07207358417812
125643,8.884495411659913
125644,9.578090538108869
125645,9.98117624214124
125646,14.80431897349502
125647,14.490489299746125
125648,9.57791973841375
125649,15.06438524621889
125650,9.248488176191668
125651,6.132404239149001
125652,11.212998413828094
125653,8.097208777285283
125654,9.70014192099837
125655,8.33752612739935
125656,7.616926452823279
125657,9.227721482344318
125658,4.731648328948554
125659,8.641711820025677
125660,7.9240595092470985
125661,5.775419102183905
125662,9.855493522861373
125663,10.326698433308538
125664,17.849497905547018
125665,9.723336424250205
125666,8.047762055600357
125667,11.040435206110384
125668,7.371978588341378
125669,8.645505899758705
125670,10.261835727769048
125671,7.125927635871119
125672,7.071248402033052
125673,7.3429399984636685
125674,13.127891812555934
125675,6.950620711086916
125676,8.359543233102654
125677,6.974272431734623
125678,12.135171325545604
125679,5.040400106384055
125680,9.531050827191889
125681,6.376352917833154
125682,10.529120947631988
125683,6.008599318510849
125684,8.174782035882464
125685,12.997603875444973
125686,15.819913130619831
125687,11.928404917321467
125688,10.840395382274107
125689,8.97372740310603
125690,9.021059800042575
125691,6.6601473876395705
125692,7.3351398036742665
125693,10.136908842694009
125694,7.094952266680413
125695,9.685131618622687
125696,7.726737755844771
125697,8.594925697339352
125698,5.986727376124989
125699,10.23636668629374
125700,11.87518114539228
125701,9.353291835340372
125702,6.5738684373851966
125703,12.712963747477241
125704,9.25551464270675
125705,9.52301627969906
125706,7.605113970048149
125707,6.941078238104757
125708,10.142273861203373
125709,5.881617368902451
125710,9.250926505190364
125711,12.090513520304283
125712,8.274308857193812
125713,10.308012558847896
125714,9.715783829322582
125715,6.573279209524823
125716,9.352189519677692
125717,10.675883427421441
125718,8.529751835954672
125719,7.866455979173177
125720,10.206031791650979
125721,8.70060839216105
125722,11.28046267970474
125723,9.597229880907452
125724,8.442697066180676
125725,9.069047079815013
125726,5.002217746565679
125727,10.627025186121381
125728,5.686680110509077
125729,10.793675498676834
125730,9.656549903204715
125731,12.146012456861756
125732,7.057753642841686
125733,12.946965238073277
125734,11.603026515894008
125735,12.776374400792886
125736,8.513666403111555
125737,8.990288276698832
125738,10.075646867990708
125739,12.984245234656882
125740,4.560167613912365
125741,9.603106357461325
125742,7.827376208375697
125743,13.788259168375623
125744,7.34576714838558
125745,11.297291432986835
125746,9.23239947233443
125747,9.57959005212227
125748,8.950433641737703
125749,9.417650676253208
125750,10.520159527500875
125751,11.358192735942936
125752,10.92098585966606
125753,8.162373320669706
125754,10.987480402142076
125755,7.422174580625966
125756,8.833389095363305
125757,17.90969667254662
125758,7.053421978413538
125759,14.255374377255928
125760,8.26773161991113
125761,11.865389002345704
125762,8.116743712906946
125763,8.222905603617107
125764,8.61589873901243
125765,4.727305244330282
125766,7.590706369674117
125767,10.2950448763294
125768,12.996118937074552
125769,7.868579672537559
125770,7.052905665102828
125771,4.791286686589862
125772,6.690457051372093
125773,12.85320963723348
125774,12.75338413936448
125775,10.198478900702302
125776,6.119388614605383
125777,12.997247614371014
125778,5.629551483668701
125779,7.102116330594972
125780,7.599053023559116
125781,10.963987735120222
125782,10.091431037652432
125783,7.339672343757353
125784,8.180404730544588
125785,10.202289589043591
125786,13.194081656384698
125787,7.8056734290084835
125788,5.4925600936640695
125789,9.207790443974341
125790,11.204616136727907
125791,10.954553774301626
125792,8.994990226797125
125793,10.833959296051763
125794,7.779393099140376
125795,9.535884898476214
125796,8.357750332141757
125797,10.669619306037749
125798,7.129447772359688
125799,12.559790447365891
125800,10.30511355158437
125801,7.865075966669389
125802,11.385438080824676
125803,10.604475800214813
125804,6.970035008871671
125805,8.95979937303757
125806,13.71766261988232
125807,7.182365620864986
125808,8.162091038667752
125809,10.828735925480261
125810,8.710702821008935
125811,7.0073305792002945
125812,10.155994359295212
125813,12.294421169077625
125814,14.112123048799212
125815,6.90179628197548
125816,12.769560731108715
125817,6.333855830291895
125818,12.85985921354898
125819,8.914358710706573
125820,11.212685679913573
125821,8.570270044306003
125822,6.367060732235313
125823,9.445435933305903
125824,12.608577916392077
125825,14.242269004575087
125826,9.186855886273753
125827,8.994678021904978
125828,8.36652859558019
125829,14.32120246148779
125830,9.68585742804511
125831,10.678870035569238
125832,6.7101241884712195
125833,8.700985746004715
125834,9.399351387030247
125835,13.073027778746365
125836,7.852653124511721
125837,10.35517407183439
125838,14.291329196121735
125839,7.885911920898136
125840,13.701894520995129
125841,8.119264732166947
125842,8.893649056938235
125843,6.199987218898108
125844,8.380104773141602
125845,7.502974119622963
125846,9.345655322812084
125847,6.793550158857033
125848,9.844299107159214
125849,13.43655892576678
125850,7.200574284879506
125851,9.774558025182582
125852,11.11407217088511
125853,8.14347684772702
125854,9.651158292720062
125855,11.305228319519006
125856,6.080348285144177
125857,12.82801167254627
125858,10.809830167596209
125859,9.767325395001082
125860,9.171514663050134
125861,7.65696361443232
125862,11.936301010307275
125863,9.097203278958855
125864,9.706811203541927
125865,11.261433669430636
125866,6.763070757056556
125867,9.295610470106178
125868,15.740523957121287
125869,8.616748003420465
125870,7.367390475932093
125871,7.24003124871992
125872,8.490510036833651
125873,8.593015813732261
125874,11.5859398151613
125875,8.859743764844477
125876,8.455283546012842
125877,11.744016034076104
125878,8.488895671362027
125879,4.93385279367371
125880,9.43865605835957
125881,10.23266191334099
125882,10.322311130221074
125883,10.809324759362884
125884,9.947012031440043
125885,7.580914678780279
125886,10.052828159882262
125887,6.984540982136393
125888,8.532448480133924
125889,7.858860200297282
125890,9.072273866894273
125891,6.623438953106874
125892,8.95872545280206
125893,9.901818487174552
125894,6.33530271914041
125895,11.747986795606415
125896,9.500599899327804
125897,12.903741919358273
125898,8.754898821977063
125899,9.496841642997985
125900,8.841954516256056
125901,9.956298738163941
125902,15.484848186834695
125903,11.113309284152168
125904,8.985440887376814
125905,11.799184395608375
125906,11.182416061280327
125907,12.137154793840816
125908,9.730686894542925
125909,15.672266072461227
125910,9.57669713219896
125911,7.156715739117069
125912,6.300584283098214
125913,15.400844929171173
125914,8.725896247729535
125915,8.633377816361701
125916,11.484608800470154
125917,7.018320765560011
125918,9.020236209004565
125919,9.720368199240461
125920,10.84998267334881
125921,9.244418221693344
125922,9.050471196093484
125923,10.848412512817191
125924,7.6306845531046585
125925,11.588601600246351
125926,10.009971444495287
125927,9.505229991479817
125928,15.123436156394229
125929,10.530043625426948
125930,12.022637749063557
125931,10.308894229925597
125932,8.360802653359649
125933,10.427541041137431
125934,11.450167812801308
125935,4.691983744459718
125936,10.264190610557119
125937,8.494969748021338
125938,7.558622640038718
125939,8.16436231680324
125940,9.113729734431246
125941,9.991650315868638
125942,8.551563126818111
125943,8.198565305648454
125944,10.861594976945154
125945,7.413606775125731
125946,5.555513112959684
125947,12.004962490013892
125948,8.400340548838297
125949,9.792582026527038
125950,12.817338747136164
125951,10.916457576357173
125952,9.015141861219556
125953,5.309516519744456
125954,10.932162275375926
125955,7.905761037924202
125956,7.398073231190576
125957,6.84468567224589
125958,10.581725777224948
125959,11.914238612808905
125960,8.841675196919587
125961,9.388932778811395
125962,9.903984219010695
125963,5.030112729121593
125964,9.407147367294712
125965,7.153750072187509
125966,14.628239207142995
125967,6.602044612540342
125968,9.56286620054982
125969,9.824537366417582
125970,10.870174085694552
125971,7.817925027647215
125972,7.153948517326232
125973,7.251198722282795
125974,8.558660596013022
125975,8.944568728250106
125976,13.345263679442487
125977,13.619969771671089
125978,8.142121769255699
125979,6.993150337548922
125980,8.012900954315384
125981,18.497662350830115
125982,11.021451304963454
125983,7.336650061569767
125984,11.574906985883601
125985,6.844425950968549
125986,7.935984977872875
125987,10.573883493622578
125988,10.500383275793121
125989,10.578782611878985
125990,9.876204097181262
125991,8.216636877679614
125992,10.021357257126917
125993,15.387890010663158
125994,6.82228564298982
125995,13.645906695322317
125996,9.681033125831691
125997,5.372321236046166
125998,12.300072394307389
125999,10.409175283417358
126000,4.753482319572607
126001,4.691983744459718
126002,11.493261309607792
126003,15.145097337994125
126004,6.113350380688575
126005,7.6014346177275405
126006,12.384392121313141
126007,10.326600369235395
126008,10.432307029401766
126009,9.0835276639804
126010,6.463120766341422
126011,4.545796428254473
126012,10.723428400731692
126013,7.197387061754476
126014,8.676761554068074
126015,9.123536329776098
126016,11.30315123089476
126017,9.736903349180196
126018,9.593050251843364
126019,11.781709027889057
126020,5.560531883745323
126021,5.255083843516832
126022,16.742890561922398
126023,12.579607018904465
126024,11.23401743608615
126025,8.415380811486845
126026,7.382520433215151
126027,7.573731705694583
126028,11.08697171148235
126029,10.197484722040109
126030,9.813252469557101
126031,11.224770573861534
126032,9.694429595929565
126033,7.806448195065812
126034,8.944639755302294
126035,10.073316094773773
126036,9.94928904520614
126037,7.105348813409151
126038,9.22764491819951
126039,12.53988067095668
126040,9.91514672719319
126041,12.410301074847952
126042,9.081519975823936
126043,12.879422643266542
126044,5.846956855095592
126045,9.209959521091033
126046,13.173329576890376
126047,9.66286398875065
126048,7.069901895856587
126049,10.618988601845713
126050,15.370588898384097
126051,8.787088916916082
126052,14.554843721983588
126053,16.24803386783902
126054,4.9977874262490785
126055,14.889051893875642
126056,13.894423298856662
126057,9.396903911412968
126058,9.524510601628156
126059,7.367805166177027
126060,7.732140937328675
126061,8.665311949658184
126062,9.278143585792025
126063,13.986078769608039
126064,7.689801533074153
126065,9.833293257846199
126066,14.126159869227841
126067,6.268414470934729
126068,6.837755787657733
126069,4.535611341631324
126070,7.458136652063267
126071,7.679981217945101
126072,10.590252971743157
126073,8.986789754481675
126074,9.136478157519715
126075,8.733211953377783
126076,6.769288349809668
126077,8.00808137648184
126078,10.67928605691299
126079,8.414223091444525
126080,9.728019215304105
126081,15.029502471704884
126082,8.292926362407776
126083,11.087888454372253
126084,9.653563800742024
126085,9.402897875416295
126086,9.649294396845358
126087,9.837021313169917
126088,7.263819144990569
126089,7.304035244514556
126090,4.691983744459718
126091,6.851836162245402
126092,11.692320311285092
126093,11.114469936924927
126094,9.570536670568424
126095,9.264224292286418
126096,11.417518687084797
126097,4.535611341631324
126098,10.72722217911851
126099,9.306140297938137
126100,9.284187113437522
126101,8.313232793261841
126102,9.496650990373052
126103,5.588309154742675
126104,12.168926740889352
126105,9.676040582561765
126106,8.957165206696597
126107,11.848806239832065
126108,7.540955046764079
126109,7.820311491359554
126110,10.371790242047624
126111,8.934758972447032
126112,9.10879268227662
126113,5.156816041460178
